date,open,high,low,close,vol,amount
2020-06-03,604.13,606.44,602.53,603.84,9909043.0,6660087808.0
2020-06-04,599.83,604.3,598.52,603.84,14598776.0,8599882752.0
2020-06-05,605.68,605.68,599.73,602.74,10636156.0,6387258880.0
2020-06-08,602.25,611.15,601.66,610.25,12774882.0,8354527744.0
2020-06-09,610.53,612.62,606.15,608.36,10928469.0,6389131776.0
2020-06-10,612.77,613.72,605.66,606.86,10072240.0,6165644800.0
2020-06-11,612.05,613.18,605.24,608.23,10953947.0,7628773376.0
2020-06-12,595.78,603.63,593.76,600.8,9023944.0,6275746304.0
2020-06-15,600.54,603.29,593.1,593.16,8784990.0,6147103232.0
2020-06-16,598.04,607.91,596.8,606.25,11535977.0,6544193024.0
2020-06-17,606.05,610.32,601.72,610.24,11959845.0,7050509312.0
2020-06-18,610.25,612.66,606.92,609.95,11883074.0,7310927872.0
2020-06-19,610.25,616.45,609.47,615.05,12490767.0,7970316800.0
2020-06-22,621.06,627.88,619.94,621.17,14537386.0,10429753344.0
2020-06-23,623.81,624.01,615.31,616.4,10138764.0,7915252736.0
2020-06-24,624.28,629.02,622.44,623.38,10880465.0,8677446656.0
2020-06-29,624.75,628.42,621.42,624.37,10825983.0,8078276608.0
2020-06-30,624.35,629.17,621.84,629.13,11663924.0,8206056448.0
2020-07-01,635.27,643.12,634.75,642.21,15524857.0,11042330624.0
2020-07-02,634.71,646.78,634.48,646.26,17800310.0,12730210304.0
2020-07-03,646.81,661.5,646.69,656.76,19903037.0,13454732288.0
2020-07-06,660.7,691.7,660.7,690.94,27214842.0,19775711232.0
2020-07-07,700.68,712.81,695.86,701.39,26943987.0,20967888896.0
2020-07-08,705.74,727.54,697.91,725.64,27124911.0,21205192704.0
2020-07-09,734.61,770.86,734.61,768.38,31553672.0,26129156096.0
2020-07-10,757.17,757.17,733.3,735.71,29874201.0,24855408640.0
2020-07-13,745.54,770.08,741.84,769.53,28804481.0,23266988032.0
2020-07-14,756.27,764.97,741.13,755.34,27912993.0,22134896640.0
2020-07-15,761.39,762.99,731.96,736.74,22608264.0,17898676224.0
2020-07-16,734.41,741.72,700.83,701.74,19659155.0,15919454208.0
2020-07-17,698.39,707.49,689.53,697.81,14827988.0,11689984000.0
2020-07-20,706.23,733.4,704.2,733.4,19236030.0,14855745536.0
2020-07-21,746.61,751.54,737.96,748.49,21231682.0,17960986624.0
2020-07-22,783.57,785.68,761.98,764.14,27932689.0,23602415616.0
2020-07-23,769.11,774.69,751.21,766.72,26067550.0,22229612544.0
2020-07-24,766.18,778.36,742.14,748.86,29152905.0,25113018368.0
2020-07-27,765.77,797.36,761.33,793.32,33742223.0,30213707776.0
2020-07-28,823.39,827.32,769.55,774.67,43577019.0,37204566016.0
2020-07-29,774.89,780.82,760.73,780.51,27969822.0,22124849152.0
2020-07-30,781.25,783.29,765.93,766.76,27597147.0,23326466048.0
2020-07-31,762.8,789.37,762.8,787.73,29688750.0,25977184256.0
2020-08-03,783.21,793.97,774.55,790.58,26232899.0,22728679424.0
2020-08-04,793.69,796.28,783.19,784.93,26902513.0,22028716032.0
2020-08-05,802.8,818.33,789.76,818.0,32760998.0,27470702592.0
2020-08-06,820.34,856.25,818.86,844.67,39976641.0,34383851520.0
2020-08-07,853.17,869.83,821.73,831.96,38949271.0,35208577024.0
2020-08-10,809.56,812.85,797.36,806.13,27217315.0,22863226880.0
2020-08-11,796.49,804.79,771.97,774.87,23446295.0,20495347712.0
2020-08-12,736.95,744.29,719.64,741.7,26174659.0,20001419264.0
2020-08-13,742.53,744.43,734.64,740.34,14770612.0,12085850112.0
2020-08-14,743.93,751.06,735.85,745.81,12938624.0,10784066560.0
2020-08-17,743.68,775.61,740.28,774.9,18922763.0,15508470784.0
2020-08-18,787.15,797.42,783.73,797.26,21458426.0,18714095616.0
2020-08-19,798.14,798.65,787.7,788.63,21202028.0,17952339968.0
2020-08-20,769.01,783.17,764.98,772.15,18586439.0,14827303936.0
2020-08-21,774.6,777.11,763.35,767.5,13810364.0,11211336704.0
2020-08-24,766.84,782.38,762.4,779.12,15343014.0,11836024832.0
2020-08-25,778.11,778.24,756.21,763.35,16140334.0,12667436032.0
2020-08-26,759.22,765.32,744.24,749.09,14919021.0,11295814656.0
2020-08-27,759.04,762.56,753.63,758.76,13637481.0,9699376128.0
2020-08-28,752.02,768.01,746.98,767.89,14708274.0,11257021440.0
2020-08-31,775.83,798.74,775.83,783.98,21362719.0,18041612288.0
2020-09-01,785.44,802.19,785.42,800.93,17387385.0,16408565760.0
2020-09-02,792.39,792.39,778.08,782.03,15642796.0,13736859648.0
2020-09-03,775.26,782.65,768.33,770.47,11710090.0,10219495424.0
2020-09-04,760.5,770.85,758.98,767.87,10242698.0,8796636160.0
2020-09-07,769.51,783.0,757.67,762.01,16080526.0,14564784128.0
2020-09-08,758.86,763.19,741.06,759.96,15070337.0,13477691392.0
2020-09-09,748.13,753.3,739.31,742.64,13456663.0,10639806464.0
2020-09-10,753.47,756.51,739.05,742.84,14188655.0,11254002688.0
2020-09-11,738.06,745.25,731.7,744.98,11059990.0,8696064000.0
2020-09-14,748.73,758.55,747.55,754.41,12462180.0,10540718080.0
2020-09-15,756.79,766.98,753.44,765.27,12734169.0,11878147072.0
2020-09-16,757.64,760.05,752.8,756.22,9913466.0,8913092608.0
2020-09-17,751.28,751.28,733.32,739.6,11881177.0,10365839360.0
2020-09-18,742.27,758.61,742.18,758.54,12029268.0,9521738752.0
2020-09-21,759.15,764.74,753.74,756.41,10648084.0,8829983744.0
2020-09-22,738.94,743.67,729.97,732.47,12074163.0,9800336384.0
2020-09-23,732.25,735.71,724.5,726.59,11027196.0,9007576064.0
2020-09-24,717.51,717.51,700.6,701.02,13142450.0,9895791616.0
2020-09-25,706.08,708.27,701.8,705.49,8429801.0,6428963328.0
2020-09-28,707.44,712.48,701.13,705.77,8254634.0,7212125184.0
2020-09-29,713.84,716.29,705.15,706.15,8708297.0,7267784704.0
2020-09-30,709.63,710.72,698.61,703.85,7968561.0,5978517504.0
2020-10-09,714.38,725.84,712.93,721.31,11933107.0,9685558272.0
2020-10-12,727.21,742.53,727.21,741.76,13812934.0,11567941632.0
2020-10-13,738.41,741.28,730.26,740.49,10152417.0,8899713024.0
2020-10-14,731.95,735.05,728.71,731.43,9688153.0,8867146752.0
2020-10-15,731.23,736.12,729.87,731.03,8305335.0,6817769984.0
2020-10-16,735.98,740.15,728.36,730.08,8694633.0,7245709312.0
2020-10-19,730.34,735.23,726.08,734.78,9460358.0,8605300736.0
2020-10-20,731.66,735.04,723.38,734.38,9003600.0,7361908224.0
2020-10-21,739.65,743.42,736.64,739.86,10866390.0,9661421568.0
2020-10-22,737.88,737.89,727.9,733.61,8073314.0,7074074624.0
2020-10-23,729.33,734.79,725.56,727.68,7579155.0,6459544576.0
2020-10-26,726.22,727.63,716.04,725.29,8066312.0,6034788352.0
2020-10-27,723.35,728.45,721.58,728.45,7728730.0,5997248000.0
2020-10-28,727.33,735.93,723.72,733.81,8947648.0,7222202368.0
2020-10-29,719.12,728.68,716.28,726.7,9702912.0,7707353088.0
2020-10-30,725.96,730.6,713.36,714.74,10507357.0,7889893888.0
2020-11-02,716.13,729.13,714.45,728.46,10338122.0,8028971520.0
2020-11-03,732.34,763.29,731.63,758.13,16079010.0,13589950464.0
2020-11-04,757.28,758.35,748.66,756.12,13055646.0,10903042048.0
2020-11-05,761.98,765.38,754.91,763.68,13491012.0,10990099456.0
2020-11-06,774.76,785.22,770.75,776.87,17444081.0,15361588224.0
2020-11-09,783.27,795.5,778.45,790.53,18155491.0,15751502848.0
2020-11-10,768.58,771.56,761.63,764.86,17164341.0,15335894016.0
2020-11-11,761.69,766.61,757.39,758.03,12788738.0,10700535808.0
2020-11-12,755.32,762.14,750.24,760.05,11142043.0,8824513536.0
2020-11-13,760.51,765.87,755.28,761.02,12815812.0,8887284736.0
2020-11-16,766.53,798.5,766.52,792.92,23013611.0,17976193024.0
2020-11-17,788.5,796.19,778.25,782.68,18009125.0,14546914304.0
2020-11-18,780.97,803.58,780.38,791.15,18276142.0,14416095232.0
2020-11-19,787.94,787.99,776.08,785.14,14022121.0,10902851584.0
2020-11-20,782.22,812.66,781.66,811.23,18743390.0,14815653888.0
2020-11-23,819.42,836.78,808.91,824.29,25423429.0,20717946880.0
2020-11-24,811.11,822.76,803.84,822.72,21387413.0,18145419264.0
2020-11-25,819.95,827.04,795.22,795.4,20395780.0,17027415040.0
2020-11-26,796.64,799.47,788.88,799.43,14538730.0,12050928640.0
2020-11-27,802.72,804.86,787.71,803.02,12852824.0,10956212224.0
2020-11-30,799.9,823.73,796.14,812.19,19143303.0,16639902720.0
2020-12-01,805.43,818.55,800.0,818.55,13677060.0,11696642048.0
2020-12-02,826.55,833.98,814.48,820.01,18023443.0,15724268544.0
2020-12-03,815.65,815.76,796.49,799.73,14775719.0,12803457024.0
2020-12-04,798.11,810.85,795.83,810.43,11953371.0,9738812416.0
2020-12-07,808.16,813.01,795.44,796.86,11850081.0,10038347776.0
2020-12-08,801.65,807.92,796.3,800.72,12968178.0,11853272064.0
2020-12-09,799.97,806.05,786.2,786.48,12779997.0,10358611968.0
2020-12-10,777.86,778.26,766.72,774.89,12212934.0,9506643968.0
2020-12-11,786.57,789.39,755.89,765.17,14518859.0,11901017088.0
2020-12-14,760.46,771.16,753.68,770.57,12711480.0,9310566400.0
2020-12-15,768.45,773.63,758.78,772.89,14520212.0,11356163072.0
2020-12-16,776.38,782.94,767.3,776.36,14722401.0,11317736448.0
2020-12-17,776.92,805.71,776.01,805.66,26642844.0,19402973184.0
2020-12-18,811.11,822.67,807.36,817.81,27458779.0,21867223040.0
2020-12-21,824.88,836.02,819.75,835.78,26499643.0,22066577408.0
2020-12-22,822.8,823.62,792.17,793.76,28509856.0,23576221696.0
2020-12-23,789.41,804.25,784.71,796.13,21104350.0,17355126784.0
2020-12-24,798.43,806.16,792.52,795.31,16203513.0,13025207296.0
2020-12-25,792.11,826.16,785.79,826.01,25992347.0,19847143424.0
2020-12-28,833.8,847.19,833.8,839.05,29541240.0,23647856640.0
2020-12-29,841.32,841.53,810.86,811.77,24669686.0,19123007488.0
2020-12-30,813.78,829.51,809.64,824.0,22822065.0,17393502208.0
2020-12-31,826.94,844.03,824.39,836.85,22214261.0,17825714176.0
2021-01-04,845.76,881.59,845.76,874.77,28873790.0,25564766208.0
2021-01-05,874.37,881.57,860.57,878.41,25520687.0,23577718784.0
2021-01-06,890.09,900.1,876.87,887.29,25098075.0,22822621184.0
2021-01-07,884.18,924.83,883.41,920.92,34467536.0,32531189760.0
2021-01-08,925.87,926.97,894.5,924.09,29000790.0,27963879424.0
2021-01-11,899.3,901.8,867.08,872.99,29129562.0,28109973504.0
2021-01-12,856.03,882.73,853.95,882.73,21045730.0,19763718144.0
2021-01-13,881.41,903.38,857.41,863.98,26652371.0,25152462848.0
2021-01-14,860.17,863.48,844.4,849.05,19715898.0,18328940544.0
2021-01-15,854.12,863.1,838.98,856.11,17710519.0,15905003520.0
2021-01-18,843.69,864.28,830.75,862.28,18185204.0,16600206336.0
2021-01-19,859.92,863.86,838.29,842.11,18512757.0,16006514688.0
2021-01-20,841.26,862.0,841.24,859.47,15799898.0,13488146432.0
2021-01-21,862.78,887.61,857.98,879.59,23318745.0,21479608320.0
2021-01-22,873.62,881.7,864.49,873.93,22891055.0,21403785216.0
2021-01-25,873.0,896.15,866.79,879.01,25160689.0,23966842880.0
2021-01-26,872.76,875.1,850.58,868.15,20848503.0,20148162560.0
2021-01-27,864.54,868.93,838.97,856.83,18282818.0,16987505664.0
2021-01-28,834.04,845.0,821.38,823.34,17898881.0,16606044160.0
2021-01-29,835.3,837.26,802.87,820.45,17937964.0,15383419904.0
2021-02-01,829.38,852.1,828.39,851.12,20329073.0,17299668992.0
2021-02-02,852.43,862.45,846.09,860.36,19948995.0,17147351040.0
2021-02-03,850.46,866.84,841.97,856.4,23995551.0,20584423424.0
2021-02-04,851.25,851.95,820.61,828.66,19983086.0,17380583424.0
2021-02-05,821.34,832.28,800.78,800.78,18233721.0,16364908544.0
2021-02-08,809.93,837.07,806.56,836.17,17005523.0,15006861312.0
2021-02-09,848.08,874.77,846.04,873.52,18707915.0,18236798976.0
2021-02-10,877.08,908.47,874.3,902.03,18903639.0,19829385216.0
2021-02-18,952.6,963.06,951.84,957.96,24257586.0,24064555008.0
2021-02-19,962.41,988.93,942.67,981.64,37148884.0,41631641600.0
2021-02-22,1021.16,1064.87,1020.28,1041.55,48731621.0,55249387520.0
2021-02-23,1023.86,1053.3,1015.13,1025.48,40455458.0,46407614464.0
2021-02-24,1024.63,1041.19,972.59,987.73,37048493.0,41356808192.0
2021-02-25,1019.6,1021.68,977.24,981.06,28252434.0,30666233856.0
2021-02-26,937.09,959.53,933.19,938.75,27082508.0,27547064320.0
2021-03-01,940.73,955.43,926.71,954.99,23857475.0,24357945344.0
2021-03-02,945.35,945.35,913.66,927.57,26211980.0,27678124032.0
2021-03-03,932.88,951.04,925.05,947.77,21927331.0,23449726976.0
2021-03-04,926.46,928.36,900.14,907.7,25101583.0,25379698688.0
2021-03-05,877.61,895.21,868.23,889.78,20146099.0,19698782208.0
2021-03-08,903.21,907.83,869.53,870.39,19014083.0,18599880704.0
2021-03-09,869.65,883.69,832.83,863.24,20476710.0,19724064768.0
2021-03-10,871.37,871.92,850.52,853.05,14629911.0,13637660672.0
2021-03-11,857.31,902.87,853.81,902.63,22480884.0,22130728960.0
2021-03-12,903.3,904.08,879.19,891.09,18420286.0,18589865984.0
2021-03-15,889.18,907.69,879.06,890.92,16868985.0,16757072896.0
2021-03-16,890.35,892.89,868.64,883.64,15175914.0,14464947200.0
2021-03-17,870.17,884.55,860.44,882.74,12405178.0,11752313856.0
2021-03-18,894.46,901.97,884.76,886.68,14214555.0,14451576832.0
2021-03-19,867.31,876.2,863.23,870.12,14836812.0,14362590208.0
2021-03-22,866.34,875.83,855.29,873.28,14043148.0,13816993792.0
2021-03-23,875.76,875.93,839.98,846.07,17290328.0,16887171072.0
2021-03-24,834.52,843.15,819.28,820.86,17264470.0,16448877568.0
2021-03-25,822.03,831.41,821.48,823.71,13495469.0,13345065984.0
2021-03-26,823.97,842.65,823.5,840.26,14132580.0,13064089600.0
2021-03-29,841.45,841.55,827.42,835.64,11738998.0,10977665024.0
2021-03-30,829.59,842.23,820.74,836.89,12791052.0,12133544960.0
2021-03-31,829.6,829.71,818.88,826.04,11669284.0,10683390976.0
2021-04-01,830.72,833.61,824.4,830.96,9440591.0,8746595328.0
2021-04-02,836.59,847.68,834.47,847.51,13839987.0,13686144000.0
2021-04-06,856.13,862.97,851.9,852.96,13495484.0,13232136192.0
2021-04-07,854.26,861.13,843.74,860.15,13979451.0,13228190720.0
2021-04-08,857.23,881.04,853.24,874.56,18909399.0,18312761344.0
2021-04-09,876.93,877.6,863.36,865.46,13564743.0,13004483584.0
2021-04-12,862.5,862.84,837.83,841.61,16271796.0,13956098048.0
2021-04-13,835.51,840.38,829.01,831.25,11320079.0,10052241408.0
2021-04-14,832.99,843.65,832.95,843.15,10122367.0,9014999040.0
2021-04-15,845.93,854.65,834.75,853.38,12662121.0,12126363648.0
2021-04-16,867.81,874.96,858.77,859.59,16616568.0,16340034560.0
2021-04-19,857.81,879.7,850.76,879.13,17827849.0,16812614656.0
2021-04-20,870.14,886.36,868.03,879.37,16753745.0,16041905152.0
2021-04-21,870.47,873.99,862.07,870.4,12204732.0,11498311680.0
2021-04-22,877.53,884.27,869.7,872.45,11957653.0,11379221504.0
2021-04-23,869.56,876.8,863.24,875.92,13935171.0,12948492288.0
2021-04-26,882.24,898.91,880.04,886.11,17864225.0,17805633536.0
2021-04-27,891.96,899.01,877.43,891.14,15922490.0,16601933824.0
2021-04-28,881.72,886.4,870.03,881.32,15173398.0,14491041792.0
2021-04-29,890.99,901.3,885.87,897.85,15894226.0,15358260224.0
2021-04-30,888.68,892.46,872.38,879.89,17447254.0,16953989120.0
2021-05-06,900.07,915.06,892.97,903.24,20357660.0,19433154560.0
2021-05-07,920.34,943.27,920.34,929.44,27995016.0,27578976256.0
2021-05-10,950.83,971.99,950.05,971.99,43790663.0,38817972224.0
2021-05-11,947.44,947.44,916.49,936.32,37223468.0,30874068992.0
2021-05-12,930.88,941.8,929.35,940.47,21913136.0,18140293120.0
2021-05-13,914.76,919.33,898.01,901.18,25644900.0,21174933504.0
2021-05-14,900.93,904.7,886.71,901.22,21749693.0,18283491328.0
2021-05-17,903.72,918.44,896.46,915.14,21907632.0,19291521024.0
2021-05-18,931.56,940.0,926.34,930.81,23360846.0,20394131456.0
2021-05-19,920.93,922.14,911.43,920.68,19714948.0,17074978816.0
2021-05-20,894.36,902.58,883.43,895.3,25778470.0,21706969088.0
2021-05-21,892.05,908.05,888.99,896.41,18890733.0,16417273856.0
2021-05-24,889.42,897.57,886.12,890.36,18068350.0,15771564032.0
2021-05-25,889.02,899.17,877.97,898.6,18650435.0,16937976832.0
2021-05-26,900.13,917.45,896.76,911.13,21216743.0,20288647168.0
2021-05-27,906.69,908.12,900.48,905.11,16922800.0,15787873280.0
2021-05-28,916.17,919.33,904.9,906.61,21372695.0,18860697600.0
2021-05-31,912.49,917.68,909.85,914.84,19184814.0,17315766272.0
2021-06-01,912.62,922.1,903.73,922.05,19078214.0,17244739584.0
2021-06-02,914.68,917.27,902.26,902.26,18647617.0,16485975040.0
2021-06-03,901.95,912.69,900.31,900.71,17444341.0,14487828480.0
2021-06-04,878.56,896.38,872.68,889.86,19853709.0,17169848320.0
2021-06-07,892.82,903.48,892.73,900.36,17186329.0,15496843264.0
2021-06-08,905.55,909.42,889.49,891.21,19672390.0,18179651584.0
2021-06-09,893.99,903.84,890.49,897.59,17003693.0,15672637440.0
2021-06-10,896.28,902.29,894.17,896.67,17088314.0,15912833024.0
2021-06-11,900.08,908.61,890.03,900.94,21293310.0,20310521856.0
2021-06-15,892.23,892.42,868.76,870.94,22441596.0,20934426624.0
2021-06-16,861.87,866.61,848.34,849.68,17854230.0,16480335872.0
2021-06-17,842.31,851.59,840.32,847.18,13270419.0,12540384256.0
2021-06-18,833.39,850.32,824.83,848.08,17992809.0,15637449728.0
2021-06-21,840.66,847.81,837.82,842.75,14567513.0,13304527872.0
2021-06-22,846.51,851.66,843.3,846.47,13825796.0,12155318272.0
2021-06-23,847.84,850.66,841.47,849.26,13848679.0,11622979584.0
2021-06-24,851.15,853.93,842.55,850.1,13450839.0,11884721152.0
2021-06-25,852.88,873.55,852.23,872.17,20008497.0,17844332544.0
2021-06-28,871.75,872.13,864.62,866.33,15349239.0,13902856192.0
2021-06-29,866.56,867.18,852.13,854.13,14587682.0,13635773440.0
2021-06-30,852.94,859.05,850.89,855.69,12336143.0,10490368000.0
2021-07-01,857.86,858.45,848.0,849.85,12693287.0,11213637632.0
2021-07-02,851.46,865.25,850.82,852.79,15291110.0,12992681984.0
2021-07-05,856.32,874.39,856.32,874.35,23310566.0,17631752192.0
2021-07-06,878.29,883.17,870.9,883.08,22946351.0,18879195136.0
2021-07-07,869.98,894.18,866.7,891.92,24632100.0,19393431552.0
2021-07-08,893.6,901.45,884.08,884.58,24208468.0,20666916864.0
2021-07-09,881.73,924.84,881.36,921.0,34689105.0,29720795136.0
2021-07-12,935.51,945.05,927.56,934.23,33295113.0,30139824128.0
2021-07-13,931.42,935.14,920.42,926.65,25893770.0,23401304064.0
2021-07-14,926.62,926.62,904.46,909.39,24483610.0,22397478912.0
2021-07-15,908.86,924.43,897.1,924.43,25358884.0,23254124544.0
2021-07-16,922.09,945.85,917.33,930.02,30230186.0,27022776320.0
2021-07-19,926.97,936.86,923.69,927.24,26292018.0,24738789376.0
2021-07-20,915.28,922.27,910.49,921.97,23623206.0,20042657792.0
2021-07-21,922.94,937.77,922.94,937.04,28490464.0,24465104896.0
2021-07-22,936.59,954.81,933.37,952.99,32449847.0,27219755008.0
2021-07-23,955.84,984.56,954.66,964.55,41868691.0,34822696960.0
2021-07-26,976.71,980.94,949.47,967.74,43174717.0,35918929920.0
2021-07-27,984.73,1013.94,954.67,957.23,61146299.0,50769989632.0
2021-07-28,939.3,946.67,907.61,913.08,42843304.0,33462630400.0
2021-07-29,931.85,947.37,924.15,944.32,33002933.0,26751438848.0
2021-07-30,944.06,954.11,932.22,948.9,31123608.0,26089152512.0
2021-08-02,952.36,967.86,934.75,963.06,34335111.0,31057514496.0
2021-08-03,954.84,954.84,919.87,922.27,31409042.0,26583597056.0
2021-08-04,923.11,947.45,918.08,946.55,24976322.0,22166142976.0
2021-08-05,941.57,941.7,930.26,936.2,27355721.0,25646426112.0
2021-08-06,942.8,976.93,942.04,971.4,37129305.0,33225222144.0
2021-08-09,956.56,975.46,943.81,971.31,31620023.0,27491848192.0
2021-08-10,964.37,968.91,950.11,961.35,26393106.0,24236404736.0
2021-08-11,961.78,970.82,957.29,964.16,25123152.0,23767988224.0
2021-08-12,965.52,993.48,960.97,989.67,38554725.0,35143004160.0
2021-08-13,982.69,1011.65,980.15,1009.26,37087692.0,36882857984.0
2021-08-16,1018.52,1025.09,983.93,984.16,38855705.0,38015365120.0
2021-08-17,981.37,1003.23,970.35,977.61,37042026.0,33512404992.0
2021-08-18,969.35,985.75,959.54,976.89,29710702.0,26778535936.0
2021-08-19,965.51,971.61,947.97,964.53,32502545.0,31398367232.0
2021-08-20,956.81,962.65,945.35,962.4,28515313.0,28722077696.0
2021-08-23,967.79,980.61,966.33,978.18,30179927.0,30369890304.0
2021-08-24,983.75,1006.05,981.58,1000.6,37402386.0,36459405312.0
2021-08-25,1000.27,1022.82,988.0,1022.38,39623620.0,39897731072.0
2021-08-26,1018.98,1036.96,1015.76,1020.48,43869419.0,44040478720.0
2021-08-27,1015.44,1048.1,1013.02,1047.98,40984235.0,41957261312.0
2021-08-30,1062.81,1077.82,1051.48,1063.95,47328010.0,51867013120.0
2021-08-31,1058.4,1093.26,1049.33,1093.26,47088860.0,52171960320.0
2021-09-01,1094.1,1106.31,1037.13,1049.7,54030759.0,60896014336.0
2021-09-02,1040.58,1082.56,1040.58,1075.3,36167805.0,40203132928.0
2021-09-03,1083.41,1108.15,1063.27,1072.07,46151723.0,57193320448.0
2021-09-06,1077.49,1081.23,1036.51,1062.33,36230119.0,44239732736.0
2021-09-07,1062.72,1086.32,1058.49,1082.07,36285505.0,43354161152.0
2021-09-08,1076.99,1090.98,1068.43,1077.4,39260677.0,44263235584.0
2021-09-09,1074.89,1112.62,1074.25,1112.44,49785250.0,54869135360.0
2021-09-10,1110.6,1168.74,1109.54,1147.07,70248898.0,77466689536.0
2021-09-13,1159.66,1191.38,1153.77,1189.12,65422000.0,78216036352.0
2021-09-14,1168.7,1171.22,1140.51,1144.86,60486769.0,66668154880.0
2021-09-15,1143.46,1153.69,1128.38,1145.08,39949529.0,46879436800.0
2021-09-16,1148.91,1153.86,1100.56,1101.19,43084935.0,48933629952.0
2021-09-17,1085.25,1100.95,1042.6,1070.37,39982683.0,41857855488.0
2021-09-22,1047.99,1079.57,1047.41,1079.18,32282690.0,36648820736.0
2021-09-23,1089.17,1093.0,1066.91,1069.63,32617275.0,38207258624.0
2021-09-24,1070.04,1074.3,1036.91,1039.01,35606194.0,36270829568.0
2021-09-27,1035.22,1036.09,977.13,986.57,41219484.0,35957129216.0
2021-09-28,982.87,999.49,980.18,991.76,23402382.0,21809762304.0
2021-09-29,981.39,990.15,963.42,973.12,31449625.0,27934584832.0
2021-09-30,971.48,987.38,970.1,986.07,26300985.0,23258611712.0
2021-10-08,998.66,1000.22,972.26,979.25,24398387.0,23463442432.0
2021-10-11,982.62,990.35,968.99,981.58,11893487.0,13686166528.0
2021-10-12,977.31,977.31,943.05,957.0,17517989.0,18836303872.0
2021-10-13,955.44,957.02,940.62,953.84,11163275.0,12323823616.0
2021-10-14,965.85,991.0,965.74,982.68,17026101.0,19745222656.0
2021-10-15,982.82,1009.66,982.46,991.08,17465956.0,21344974848.0
2021-10-18,997.48,1006.77,985.45,1006.47,21217023.0,23886225408.0
2021-10-19,998.21,1013.87,992.94,1013.2,28797479.0,27797450752.0
2021-10-20,989.25,1006.36,982.09,998.88,28641386.0,29449338880.0
2021-10-21,1007.13,1016.49,997.3,1000.34,25780267.0,27776438272.0
2021-10-22,990.33,995.22,971.67,974.83,25384645.0,25156796416.0
2021-10-25,972.72,988.57,964.12,986.07,20136260.0,22020712448.0
2021-10-26,991.96,1001.94,986.35,991.96,21471868.0,24809117696.0
2021-10-27,987.01,992.88,969.49,975.06,22870156.0,26789066752.0
2021-10-28,967.82,969.07,941.97,947.59,26223080.0,27547346944.0
2021-10-29,951.97,956.86,939.22,950.72,20647444.0,24013981696.0
2021-11-01,945.7,951.86,934.77,944.9,19250061.0,21811537920.0
2021-11-02,944.6,946.0,909.4,924.96,25276489.0,26548799488.0
2021-11-03,919.61,926.07,911.75,924.38,17826351.0,18103982080.0
2021-11-04,923.61,925.53,917.18,921.34,17949933.0,17199579136.0
2021-11-05,918.65,922.29,902.85,903.18,19935429.0,19215849472.0
2021-11-08,908.69,929.5,908.69,925.86,19287034.0,19278499840.0
2021-11-09,932.67,933.47,923.8,931.48,16521465.0,18879977472.0
2021-11-10,927.64,927.64,910.53,924.36,20481671.0,21846509568.0
2021-11-11,925.89,937.21,925.37,936.38,20313214.0,21196478464.0
2021-11-12,941.26,947.97,934.27,935.63,21269442.0,21232007168.0
2021-11-15,935.61,935.93,917.25,923.06,17831723.0,18721329152.0
2021-11-16,923.03,923.03,908.98,910.32,18000251.0,16779963392.0
2021-11-17,907.35,918.49,906.83,918.49,15800537.0,16358833152.0
2021-11-18,915.12,928.87,911.43,922.13,18628710.0,18763610112.0
2021-11-19,920.81,931.84,917.95,931.51,20227830.0,18697742336.0
2021-11-22,930.48,943.74,930.11,941.45,21710356.0,20394516480.0
2021-11-23,940.74,948.7,937.74,941.36,20449995.0,19034783744.0
2021-11-24,940.17,940.89,930.03,938.86,18448080.0,18413412352.0
2021-11-25,941.57,946.44,936.37,942.86,19857226.0,20628848640.0
2021-11-26,937.74,945.6,934.95,938.58,19421890.0,19748868096.0
2021-11-29,921.23,935.65,917.83,930.85,20914114.0,21295671296.0
2021-11-30,934.72,940.1,924.94,930.75,20216397.0,20599797760.0
2021-12-01,926.34,934.31,922.4,934.13,19488480.0,19849883648.0
2021-12-02,930.76,932.52,922.97,923.93,16378621.0,16681635840.0
2021-12-03,924.34,933.04,916.25,933.04,18799072.0,18311933952.0
2021-12-06,933.62,943.9,929.14,931.0,21217366.0,20845666304.0
2021-12-07,936.96,938.03,919.44,928.4,19066646.0,18432931840.0
2021-12-08,933.88,939.42,931.02,939.17,19488809.0,17217191936.0
2021-12-09,941.31,941.58,935.24,939.96,19812982.0,17482131456.0
2021-12-10,935.62,940.12,932.17,937.09,21636658.0,18771519488.0
2021-12-13,936.85,942.37,931.78,940.28,20681213.0,19097946112.0
2021-12-14,936.1,936.1,921.11,922.74,19574872.0,17482694656.0
2021-12-15,920.19,925.89,917.55,921.7,17025905.0,18514905088.0
2021-12-16,922.62,931.72,920.88,931.72,17167944.0,16832781312.0
2021-12-17,936.9,948.88,935.2,935.72,25730663.0,23363217408.0
2021-12-20,928.53,930.68,909.8,910.23,22298067.0,20173570048.0
2021-12-21,907.52,917.68,907.01,917.13,15076640.0,12601185280.0
2021-12-22,917.42,919.3,912.23,915.24,13989373.0,11784335360.0
2021-12-23,917.8,919.54,912.86,917.18,14704726.0,12706391040.0
2021-12-24,915.77,915.94,895.96,897.28,18101410.0,16737927168.0
2021-12-27,897.82,900.25,887.86,889.19,12565395.0,12021760000.0
2021-12-28,893.37,900.53,890.72,900.2,13567903.0,12136193024.0
2021-12-29,897.9,899.35,894.02,894.81,12782054.0,11176227840.0
